metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
delete_owner_duration,1744832687,295.6396,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832687,193.1301,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832687,193.7972,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832687,209.0064,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832687,295.5199,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832687,202.3234,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832687,294.3998,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832688,401.0997,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832688,405.7498,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832688,198.8625,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832688,201.2258,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832688,295.1465,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832688,500.7899,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832688,198.0454,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832688,195.1989,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832688,287.1049,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832688,408.2936,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832688,304.3327,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832688,500.5083,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832688,304.4094,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832688,600.7856,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832688,1200.9089,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832688,1198.085,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832688,106.6004,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832689,295.8767,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832689,495.5305,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832689,103.6216,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832689,408.4495,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832689,502.6231,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832689,201.3674,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832689,290.1682,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832689,496.6612,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832689,597.9839,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832690,499.9683,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832690,500.475,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832690,392.4615,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832690,408.5303,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832690,312.1295,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832690,397.7604,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832690,302.1535,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832690,397.8603,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832690,601.7812,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832690,704.8418,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832690,602.8206,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832690,300.0191,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832690,206.0588,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832690,298.5635,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832691,393.0338,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832691,388.4038,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832691,388.9727,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832691,388.4123,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832691,490.0856,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832691,502.3123,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832691,300.5068,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832691,306.5027,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832691,387.2772,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832691,490.0309,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832691,192.3793,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832691,496.9448,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832691,601.0792,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832691,586.0237,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832691,893.9654,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832691,207.7807,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832691,301.0903,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832691,497.801,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832692,501.6398,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832692,501.1278,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832692,101.8642,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832692,694.7808,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832692,698.9831,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832692,598.1946,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832692,494.2633,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832692,298.5785,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832692,702.8237,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832692,209.8888,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832692,597.1557,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832692,200.5696,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832692,697.7254,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832692,1203.6338,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832692,595.8612,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832692,397.0882,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832692,397.0882,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832692,794.253,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,891.4837,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,592.9052,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,1597.9921,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,805.1797,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,1002.8691,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,110.1039,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,289.3159,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,287.3371,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,296.8418,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,398.2724,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,700.6121,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,397.4804,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,397.7392,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,905.235,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,204.953,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,307.5247,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,805.8623,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,305.7191,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,304.3116,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,793.9283,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,193.4857,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,196.2526,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832693,198.2413,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832694,99.5116,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832694,101.6338,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832694,1404.1002,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832694,498.4635,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832694,595.7678,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832694,795.9251,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832694,603.1148,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832694,393.9711,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832694,303.1331,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832694,200.5103,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832694,701.6117,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832694,399.6225,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832694,107.6786,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832694,101.0566,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,397.4816,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,497.9962,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,198.6623,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,204.0177,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,300.6326,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,204.6927,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,298.5261,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,396.9629,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,501.8623,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,503.2998,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,1003.2982,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,701.4918,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,203.5326,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,99.9714,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,99.9714,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,1003.8669,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,198.1252,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,197.1679,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,194.9132,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,198.1393,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,892.0755,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,295.1876,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832695,200.5305,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832696,694.9156,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832696,999.5185,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832696,698.9211,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832696,297.1088,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832696,297.647,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832696,698.7713,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832696,195.5417,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832696,495.4604,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832696,303.9246,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832696,303.9246,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832696,211.049,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832696,401.2736,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832696,205.5449,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832696,104.5857,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832696,190.6145,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832696,191.8826,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832696,302.5372,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,290.7318,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,288.4553,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,199.2683,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,293.3607,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,400.3192,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,400.3192,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,308.0651,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,308.6364,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,492.282,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,402.9398,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,404.2136,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,302.6902,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,307.8247,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,303.715,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,595.7642,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,790.3246,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,198.8449,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,206.2045,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,307.9422,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832697,996.5394,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832698,601.4109,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832698,505.881,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832698,406.1161,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832698,404.5085,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832698,292.3167,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832698,795.6499,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832698,293.0323,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832698,292.5248,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832698,299.2566,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832698,299.7641,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832698,905.5702,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832698,404.0372,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832698,399.575,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832698,702.9006,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832698,298.2472,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832699,910.1735,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832699,309.0543,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832699,212.2907,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832699,211.2255,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832699,199.6279,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832699,397.0838,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
