metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
delete_owner_duration,1744830109,2.6295,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.6295,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,1.5718,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.0988,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.1064,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.7675,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.1513,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,1.6943,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,1.6943,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.2043,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,1.6685,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.1878,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,3.7738,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,1.5903,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.1209,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.2278,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,1.6991,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.2278,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,1.1626,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,1.6991,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,1.1505,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.7349,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.7349,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.651,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.2137,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.738,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,1.0524,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,1.5599,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,1.6453,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,1.5677,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,1.5677,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.7105,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.1477,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.1339,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.1099,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.6303,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,3.1428,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,4.7209,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,4.7209,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,5.8266,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,5.3141,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.0903,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.1003,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.6061,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.5936,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,2.111,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830109,1.6032,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1082,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1082,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.6585,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1444,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.6739,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.0887,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.0943,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.628,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1533,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.6363,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.6065,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.0772,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.0772,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.0978,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.0978,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.6634,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.6634,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.6634,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.6634,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.6771,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,3.1539,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1506,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1506,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.6315,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,4.1826,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.6205,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.0778,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.5537,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,5.7743,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,5.7743,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.7395,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.2329,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.2329,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.7384,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,3.2906,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,3.2927,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.592,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.0975,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.6045,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,3.1419,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.0995,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.2332,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.7232,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.2332,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.8795,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,3.0132,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.8795,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.6326,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.639,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.5617,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1852,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.7179,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.7924,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.7924,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.7924,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.5883,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.0399,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.6777,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.7362,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1269,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.5682,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.5682,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.5682,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.5682,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.0842,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.6222,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.5685,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1883,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,3.2009,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.6463,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.5995,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.6584,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.563,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1176,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.6017,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.6017,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.0858,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1381,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1329,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.5906,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.7118,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.0469,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.0817,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.0817,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.0817,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.617,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,3.3929,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.0934,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.6505,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.6266,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.5729,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1012,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1012,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.0927,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.0927,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1712,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.14,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.7099,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.5616,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1065,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.5616,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.6793,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1829,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1783,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1783,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.5539,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.5539,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.191,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.6319,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.6297,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.6297,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.6297,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.8521,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.8521,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1642,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1642,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.3155,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.0811,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,3.1343,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,3.1343,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,3.6414,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.5623,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,1.5581,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1399,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1399,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1399,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,3.2721,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1348,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1348,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1348,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.2454,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.2454,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1009,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1009,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830110,2.1125,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,4.1787,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,3.0614,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,3.0614,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,3.0614,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,3.0614,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.152,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.6248,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1381,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.6702,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.6702,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,1.6346,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,1.6346,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.7258,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1931,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,1.5878,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.2896,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,3.3672,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.3621,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.4014,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.9947,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,1.583,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,1.7243,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,1.7243,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,5.8975,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,6.4229,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,3.1296,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1514,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,1.5941,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,1.6037,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,3.8242,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.2165,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1043,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1043,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.0994,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.614,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.614,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.0994,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.0838,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.0838,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.6329,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1061,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.6889,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.6889,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.672,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,3.1922,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.047,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.5817,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,1.5729,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1006,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.0919,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1015,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.7567,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.7464,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,3.1587,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.6301,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.5117,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.3479,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.0865,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,3.2303,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.9689,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.9689,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.6574,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.6574,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.6574,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,3.7242,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.104,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.104,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1099,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1725,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.2236,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.7285,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.0949,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.6035,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,1.5828,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1158,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1031,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1059,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,1.6502,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1007,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.631,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.099,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,1.5907,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1208,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,1.5838,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,1.5838,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1208,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1208,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.158,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.0896,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.6198,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1046,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1556,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,1.5432,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,1.0384,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,1.5722,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.832,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.1611,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.7595,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,3.2654,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.6111,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,2.6524,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830111,5.7246,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
