metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
post_owner_duration,1748381547,92.892800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,93.199900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,101.148800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,104.774400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,13.330200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,14.672900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,101.049100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,100.544900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,100.544900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,101.087600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,85.668900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,86.348300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,103.461100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,102.454900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,104.573800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,105.082900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,106.686600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,2.173100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,93.328800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,91.155500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,93.231500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,100.013800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,99.115400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,100.101400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,8.945700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,9.309000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,9.309000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,8.529800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,10.644100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,10.644100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,10.715200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,92.751100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,92.751100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,92.751100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,92.190600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,91.501700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,99.480300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,101.147500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,101.147500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,101.147500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,101.157200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,101.157200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,104.380800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,3.792800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,3.792800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,4.537500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,103.610900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,104.220400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,104.749000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,105.486500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,4.457000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,4.963800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,4.963200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,94.923600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,99.792400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381547,97.005600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,104.564900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,104.578200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,7.689100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,9.296600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,91.571100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,92.226600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,91.571100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,188.065000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,92.986800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,91.723000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,92.118600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,101.142400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,101.822600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,101.822600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,10.935400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,5.550400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,6.009600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,190.717200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,101.448500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,101.448500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,96.501700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,99.721400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,98.649600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,190.597200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,88.575700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,89.583500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,94.518400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,7.642600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,100.452700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,99.946100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,99.946100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,96.416300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,88.688900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,88.688900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,189.614400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,6.516600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,7.560600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,97.181600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,105.233400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,105.233400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,105.783000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,107.085100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,107.592300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,6.877500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,7.428100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,98.106600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,92.705700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,93.761000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,96.687000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,93.144200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,93.003300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,93.158000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,98.439200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,98.968700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,98.790700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,7.744000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,7.736300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,8.257700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,9.330700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,8.809300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,9.453400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,101.352700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,9.960100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,192.027500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,93.588300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,94.060800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,93.547100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,99.987600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,7.639800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,8.657900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,190.980500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,5.637800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,6.160000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,100.946800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,100.946800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,101.453100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,101.453100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,101.453100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,102.387300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,100.930900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,104.419200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,102.387300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,104.419200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,95.293100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381548,102.387300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,96.283400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,96.789700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,105.701000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,105.817300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,107.465100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,98.437800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,93.736000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,99.578600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,93.841600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,94.347700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,94.347700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,93.049400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,92.003800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,91.311900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,91.819800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,92.967600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,97.790600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,9.205300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,9.713000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,9.802700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,9.802700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,92.957500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,92.957500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,90.550600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,106.999900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,206.857500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,14.043800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,15.078300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,14.572500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,14.572500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,292.639100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,85.393500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,86.426800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,101.838400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,101.190600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,100.686000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,97.701200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,101.693000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,187.591100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,188.627000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,102.845400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,189.133300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,97.010000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,97.514300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,97.537100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,97.537100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,7.934700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,9.778200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,9.251100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,10.674400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,93.731300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,92.898600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,98.815600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,9.783900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,10.840300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,10.336100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,10.840300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,10.848400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,10.848400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,90.983400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,92.020200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,92.152100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,99.912500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,104.430900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,105.731600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,104.000500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,94.380100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,4.057000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,4.057000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,4.562200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381549,4.562200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,102.541000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,103.046600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,103.557500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,103.815100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,103.628700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,104.477400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,3.616000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,105.474400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,4.121100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,90.588800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,96.697200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,96.545500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,10.601600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,10.601600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,7.332900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,7.353200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,9.232500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,95.504000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,96.010500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,98.848000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,9.998800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,193.260900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,92.735700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,94.917900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,93.745300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,95.439500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,94.267400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,200.861000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,199.431500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,201.379300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,106.461400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,107.534600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,107.029600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,107.029600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,107.535500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,107.564500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,107.564500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,206.621500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,307.056600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,7.292500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,8.303100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,94.412600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,94.407400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,90.189000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,90.716100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,184.024600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,91.973800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,91.460700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,92.128900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,10.653700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,11.167100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,11.167100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,11.167100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,5.417600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,88.408800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,89.119300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,193.195900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,193.195900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,194.383300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,193.858100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,107.849800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,107.852900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,109.369800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,4.052600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,4.579300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,4.052600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,97.993700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,97.993700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,95.102700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,97.319900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,97.825400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381550,97.825400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,92.468000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,99.453700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,101.298600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,8.685900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,100.888900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,10.042000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,11.107100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,100.543300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,192.727400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,92.344800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,93.219900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,95.231600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,99.928200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,100.435600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,100.435600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,100.667800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,9.121900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,8.615600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,9.349300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,91.239300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,91.239300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,89.858500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,91.451100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,106.919400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,200.577300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,106.188300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,93.645100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,10.926700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,102.746200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,10.641400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,100.633000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,90.719000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,93.962100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,93.452200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,90.719000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,5.972100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,7.075000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,7.664700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,7.664700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,8.169500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,8.709800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,9.772400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,10.234300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,6.350900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,190.627100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,190.627100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,93.845800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,93.256100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,94.350200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,94.897800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,92.459200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,102.096900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,100.031800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,185.310200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748381551,185.310200,,,,,::Create Owner,,,,default,,,,,,,
